Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
20.0,true,2914600,1019.0,-1.0,-1.0,6491,1.0,26.0
20.0,true,2379400,814.0,-1.0,-1.0,5409,1.0,26.0
20.0,true,2706900,1040.0,-1.0,-1.0,6623,1.0,26.0
20.0,true,2727900,926.0,-1.0,-1.0,5984,1.0,26.0
20.0,true,3887900,957.0,-1.0,-1.0,7080,1.0,26.0
20.0,true,3602600,865.0,-1.0,-1.0,7591,1.0,26.0
20.0,true,2527000,901.0,-1.0,-1.0,5845,1.0,26.0
20.0,true,3298200,1043.0,-1.0,-1.0,7165,1.0,26.0
20.0,true,4623100,1263.0,-1.0,-1.0,10175,1.0,26.0
20.0,true,1916400,683.0,-1.0,-1.0,4251,1.0,26.0
20.0,true,1997700,719.0,-1.0,-1.0,4655,1.0,26.0
20.0,true,2713000,940.0,-1.0,-1.0,6458,1.0,26.0
20.0,true,2876500,884.0,-1.0,-1.0,5872,1.0,26.0
20.0,true,3529900,986.0,-1.0,-1.0,7364,1.0,26.0
20.0,true,3694800,924.0,-1.0,-1.0,8142,1.0,26.0
20.0,true,2584500,851.0,-1.0,-1.0,6067,1.0,26.0
20.0,true,3370600,828.0,-1.0,-1.0,5550,1.0,26.0
20.0,true,2625000,773.0,-1.0,-1.0,5951,1.0,26.0
20.0,true,2637900,745.0,-1.0,-1.0,5685,1.0,26.0
20.0,true,2882200,922.0,-1.0,-1.0,6152,1.0,26.0
20.0,true,2691300,770.0,-1.0,-1.0,5476,1.0,26.0
20.0,true,2511800,860.0,-1.0,-1.0,5603,1.0,26.0
20.0,true,3198300,923.0,-1.0,-1.0,6096,1.0,26.0
20.0,true,2923300,930.0,-1.0,-1.0,6855,1.0,26.0
20.0,true,2439900,764.0,-1.0,-1.0,5050,1.0,26.0
20.0,true,2386100,769.0,-1.0,-1.0,4905,1.0,26.0
20.0,true,3135800,739.0,-1.0,-1.0,6012,1.0,26.0
20.0,true,3097800,819.0,-1.0,-1.0,6717,1.0,26.0
20.0,true,2192400,745.0,-1.0,-1.0,5134,1.0,26.0
20.0,true,2894900,809.0,-1.0,-1.0,5314,1.0,26.0
20.0,true,3170100,1000.0,-1.0,-1.0,6921,1.0,26.0
20.0,true,2209400,801.0,-1.0,-1.0,5226,1.0,26.0
20.0,true,2541000,807.0,-1.0,-1.0,5880,1.0,26.0
20.0,true,3045500,961.0,-1.0,-1.0,6790,1.0,26.0
20.0,true,2904900,1006.0,-1.0,-1.0,6192,1.0,26.0
20.0,true,3110000,954.0,-1.0,-1.0,6228,1.0,26.0
20.0,true,2152200,713.0,-1.0,-1.0,5040,1.0,26.0
20.0,true,2344600,845.0,-1.0,-1.0,5603,1.0,26.0
20.0,true,2902400,989.0,-1.0,-1.0,6503,1.0,26.0
20.0,true,2600700,757.0,-1.0,-1.0,5349,1.0,26.0
20.0,true,2517700,763.0,-1.0,-1.0,4770,1.0,26.0
20.0,true,2620200,825.0,-1.0,-1.0,5653,1.0,26.0
20.0,true,2913900,859.0,-1.0,-1.0,5796,1.0,26.0
20.0,true,3448400,1017.0,-1.0,-1.0,6879,1.0,26.0
20.0,true,2969400,968.0,-1.0,-1.0,6628,1.0,26.0
20.0,true,2896400,1096.0,-1.0,-1.0,7163,1.0,26.0
20.0,true,2882800,965.0,-1.0,-1.0,6338,1.0,26.0
20.0,true,3345900,831.0,-1.0,-1.0,6381,1.0,26.0
20.0,true,3180700,935.0,-1.0,-1.0,6593,1.0,26.0
20.0,true,3566200,1106.0,-1.0,-1.0,8255,1.0,26.0
20.0,true,2225700,848.0,-1.0,-1.0,5133,1.0,26.0
20.0,true,3423200,939.0,-1.0,-1.0,6901,1.0,26.0
20.0,true,2510100,900.0,-1.0,-1.0,5724,1.0,26.0
20.0,true,2699100,858.0,-1.0,-1.0,6566,1.0,26.0
20.0,true,3099800,1028.0,-1.0,-1.0,6617,1.0,26.0
20.0,true,2769900,826.0,-1.0,-1.0,5895,1.0,26.0
20.0,true,1598200,647.0,-1.0,-1.0,3742,1.0,26.0
20.0,true,2201900,740.0,-1.0,-1.0,4957,1.0,26.0
20.0,true,2305100,821.0,-1.0,-1.0,5309,1.0,26.0
20.0,true,2893000,1013.0,-1.0,-1.0,7000,1.0,26.0
20.0,true,2410300,700.0,-1.0,-1.0,4749,1.0,26.0
20.0,true,3294600,868.0,-1.0,-1.0,6770,1.0,26.0
20.0,true,2627200,958.0,-1.0,-1.0,5935,1.0,26.0
20.0,true,2574000,910.0,-1.0,-1.0,5883,1.0,26.0
20.0,true,2286900,857.0,-1.0,-1.0,5385,1.0,26.0
20.0,true,3403200,923.0,-1.0,-1.0,7130,1.0,26.0
20.0,true,2874100,922.0,-1.0,-1.0,6348,1.0,26.0
20.0,true,2480000,757.0,-1.0,-1.0,5269,1.0,26.0
20.0,true,2321700,763.0,-1.0,-1.0,5452,1.0,26.0
20.0,true,2919500,1075.0,-1.0,-1.0,6907,1.0,26.0
20.0,true,3936400,966.0,-1.0,-1.0,8279,1.0,26.0
20.0,true,3022300,980.0,-1.0,-1.0,6645,1.0,26.0
20.0,true,3297300,1073.0,-1.0,-1.0,7507,1.0,26.0
20.0,true,2489100,891.0,-1.0,-1.0,5974,1.0,26.0
20.0,true,3207400,773.0,-1.0,-1.0,5447,1.0,26.0
20.0,true,3063400,766.0,-1.0,-1.0,6325,1.0,26.0
20.0,true,2290200,811.0,-1.0,-1.0,5104,1.0,26.0
20.0,true,2517100,833.0,-1.0,-1.0,5491,1.0,26.0
20.0,true,3850500,995.0,-1.0,-1.0,6830,1.0,26.0
20.0,true,2801000,772.0,-1.0,-1.0,5552,1.0,26.0
20.0,true,2205100,799.0,-1.0,-1.0,4940,1.0,26.0
20.0,true,2851700,889.0,-1.0,-1.0,6164,1.0,26.0
20.0,true,3403400,893.0,-1.0,-1.0,6751,1.0,26.0
20.0,true,2900400,807.0,-1.0,-1.0,5502,1.0,26.0
20.0,true,2555900,757.0,-1.0,-1.0,6016,1.0,26.0
20.0,true,3500600,1155.0,-1.0,-1.0,8160,1.0,26.0
20.0,true,3668900,1018.0,-1.0,-1.0,7628,1.0,26.0
20.0,true,2384100,721.0,-1.0,-1.0,4970,1.0,26.0
20.0,true,2731800,802.0,-1.0,-1.0,5271,1.0,26.0
20.0,true,2647100,868.0,-1.0,-1.0,5840,1.0,26.0
20.0,true,2833200,829.0,-1.0,-1.0,6371,1.0,26.0
20.0,true,3914900,971.0,-1.0,-1.0,7281,1.0,26.0
20.0,true,3630200,1070.0,-1.0,-1.0,8237,1.0,26.0
20.0,true,3263200,1023.0,-1.0,-1.0,7719,1.0,26.0
20.0,true,2744600,908.0,-1.0,-1.0,6237,1.0,26.0
20.0,true,4372100,1266.0,-1.0,-1.0,8901,1.0,26.0
