Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,3027919,256.0,-1.0,-1.0,5901,6.0,0.0
25.0,true,3211646,256.0,-1.0,-1.0,5901,6.2,0.0
25.0,true,3018663,256.0,-1.0,-1.0,5901,6.4,0.0
25.0,true,3102013,256.0,-1.0,-1.0,5902,6.6000000000000005,0.0
25.0,true,3760964,256.0,-1.0,-1.0,5902,6.800000000000001,0.0
25.0,true,3346340,256.0,-1.0,-1.0,5902,7.0,0.0
25.0,true,3020008,256.0,-1.0,-1.0,5902,7.2,0.0
25.0,true,3057169,256.0,-1.0,-1.0,5902,7.4,0.0
25.0,true,3174352,256.0,-1.0,-1.0,5902,7.6000000000000005,0.0
25.0,true,3532208,256.0,-1.0,-1.0,5902,7.800000000000001,0.0
25.0,true,3036096,256.0,-1.0,-1.0,5902,8.0,0.0
25.0,true,3143005,256.0,-1.0,-1.0,5904,8.2,0.0
25.0,true,3215813,256.0,-1.0,-1.0,5904,8.4,0.0
25.0,true,3096631,256.0,-1.0,-1.0,5904,8.600000000000001,0.0
25.0,true,4050840,256.0,-1.0,-1.0,5904,8.8,0.0
25.0,true,3030107,256.0,-1.0,-1.0,5904,9.0,0.0
25.0,true,3030799,256.0,-1.0,-1.0,5904,9.200000000000001,0.0
25.0,true,3073175,256.0,-1.0,-1.0,5904,9.4,0.0
25.0,true,3376971,256.0,-1.0,-1.0,5904,9.6,0.0
25.0,true,3579899,256.0,-1.0,-1.0,5904,9.8,0.0
25.0,true,3022998,256.0,-1.0,-1.0,5904,10.0,0.0
25.0,true,105728956,244.0,-1.0,-1.0,224771,1.0,0.0
25.0,true,89778610,244.0,-1.0,-1.0,159675,1.2,0.0
25.0,true,25177832,236.0,-1.0,-1.0,55066,1.4,0.0
25.0,true,2574155,234.0,-1.0,-1.0,5926,1.6,0.0
25.0,true,2533753,234.0,-1.0,-1.0,5868,1.8,0.0
25.0,true,2781500,234.0,-1.0,-1.0,5868,2.0,0.0
25.0,true,2694606,234.0,-1.0,-1.0,5868,2.2,0.0
25.0,true,3753681,234.0,-1.0,-1.0,5868,2.4000000000000004,0.0
25.0,true,2631992,234.0,-1.0,-1.0,5868,2.6,0.0
25.0,true,2851755,234.0,-1.0,-1.0,5868,2.8,0.0
25.0,true,2735972,234.0,-1.0,-1.0,5869,3.0,0.0
25.0,true,2545221,234.0,-1.0,-1.0,5869,3.2,0.0
25.0,true,3080749,234.0,-1.0,-1.0,5869,3.4000000000000004,0.0
25.0,true,2537538,234.0,-1.0,-1.0,5869,3.6,0.0
25.0,true,2653894,234.0,-1.0,-1.0,5869,3.8000000000000003,0.0
25.0,true,2572343,234.0,-1.0,-1.0,5869,4.0,0.0
25.0,true,2881750,234.0,-1.0,-1.0,5869,4.2,0.0
25.0,true,2553709,234.0,-1.0,-1.0,5869,4.4,0.0
25.0,true,3854611,234.0,-1.0,-1.0,5869,4.6,0.0
25.0,true,2534157,234.0,-1.0,-1.0,5869,4.800000000000001,0.0
25.0,true,2549243,234.0,-1.0,-1.0,5869,5.0,0.0
25.0,true,2531063,234.0,-1.0,-1.0,5869,5.2,0.0
25.0,true,2528181,234.0,-1.0,-1.0,5869,5.4,0.0
25.0,true,2535358,234.0,-1.0,-1.0,5869,5.6000000000000005,0.0
25.0,true,3434306,234.0,-1.0,-1.0,5869,5.800000000000001,0.0
25.0,true,2533657,234.0,-1.0,-1.0,5869,6.0,0.0
25.0,true,2543455,234.0,-1.0,-1.0,5869,6.2,0.0
25.0,true,2620943,234.0,-1.0,-1.0,5869,6.4,0.0
25.0,true,2537484,234.0,-1.0,-1.0,5869,6.6000000000000005,0.0
25.0,true,2561886,234.0,-1.0,-1.0,5869,6.800000000000001,0.0
25.0,true,3841105,234.0,-1.0,-1.0,5869,7.0,0.0
25.0,true,2559345,234.0,-1.0,-1.0,5869,7.2,0.0
25.0,true,4214698,234.0,-1.0,-1.0,5869,7.4,0.0
25.0,true,2531251,234.0,-1.0,-1.0,5869,7.6000000000000005,0.0
25.0,true,2554251,234.0,-1.0,-1.0,5869,7.800000000000001,0.0
25.0,true,3100707,234.0,-1.0,-1.0,5869,8.0,0.0
25.0,true,2542522,234.0,-1.0,-1.0,5869,8.2,0.0
25.0,true,2549463,234.0,-1.0,-1.0,5869,8.4,0.0
25.0,true,2545723,234.0,-1.0,-1.0,5869,8.600000000000001,0.0
25.0,true,2620501,234.0,-1.0,-1.0,5869,8.8,0.0
25.0,true,3326694,234.0,-1.0,-1.0,5869,9.0,0.0
25.0,true,3959922,234.0,-1.0,-1.0,5869,9.200000000000001,0.0
25.0,true,2536971,234.0,-1.0,-1.0,5869,9.4,0.0
25.0,true,2536727,234.0,-1.0,-1.0,5869,9.6,0.0
25.0,true,2529436,234.0,-1.0,-1.0,5869,9.8,0.0
25.0,true,2587968,234.0,-1.0,-1.0,5869,10.0,0.0
25.0,true,124925084,248.0,-1.0,-1.0,286887,1.0,0.0
25.0,true,100746171,246.0,-1.0,-1.0,201636,1.2,0.0
25.0,true,31030460,244.0,-1.0,-1.0,74529,1.4,0.0
25.0,true,3171605,248.0,-1.0,-1.0,7157,1.6,0.0
25.0,true,3388239,248.0,-1.0,-1.0,7089,1.8,0.0
25.0,true,3303300,248.0,-1.0,-1.0,7089,2.0,0.0
25.0,true,3158400,248.0,-1.0,-1.0,7089,2.2,0.0
25.0,true,3182701,248.0,-1.0,-1.0,7089,2.4000000000000004,0.0
25.0,true,3252679,248.0,-1.0,-1.0,7089,2.6,0.0
25.0,true,4730270,248.0,-1.0,-1.0,7089,2.8,0.0
25.0,true,3137795,248.0,-1.0,-1.0,7089,3.0,0.0
25.0,true,3741228,248.0,-1.0,-1.0,7089,3.2,0.0
25.0,true,3258042,248.0,-1.0,-1.0,7089,3.4000000000000004,0.0
25.0,true,3285273,248.0,-1.0,-1.0,7089,3.6,0.0
25.0,true,3570639,248.0,-1.0,-1.0,7089,3.8000000000000003,0.0
25.0,true,3351017,248.0,-1.0,-1.0,7089,4.0,0.0
25.0,true,3383279,248.0,-1.0,-1.0,7089,4.2,0.0
25.0,true,3268718,248.0,-1.0,-1.0,7089,4.4,0.0
25.0,true,4268649,248.0,-1.0,-1.0,7089,4.6,0.0
25.0,true,3280696,248.0,-1.0,-1.0,7089,4.800000000000001,0.0
25.0,true,3215606,248.0,-1.0,-1.0,7089,5.0,0.0
25.0,true,3413838,248.0,-1.0,-1.0,7089,5.2,0.0
25.0,true,3922642,248.0,-1.0,-1.0,7089,5.4,0.0
25.0,true,3456198,248.0,-1.0,-1.0,7089,5.6000000000000005,0.0
25.0,true,3258211,248.0,-1.0,-1.0,7089,5.800000000000001,0.0
25.0,true,3226075,248.0,-1.0,-1.0,7089,6.0,0.0
25.0,true,3319869,248.0,-1.0,-1.0,7089,6.2,0.0
25.0,true,3403969,248.0,-1.0,-1.0,7089,6.4,0.0
25.0,true,3903101,248.0,-1.0,-1.0,7089,6.6000000000000005,0.0
25.0,true,3403663,248.0,-1.0,-1.0,7089,6.800000000000001,0.0
25.0,true,3247885,248.0,-1.0,-1.0,7089,7.0,0.0
25.0,true,3311149,248.0,-1.0,-1.0,7089,7.2,0.0
25.0,true,3509741,248.0,-1.0,-1.0,7089,7.4,0.0
25.0,true,3236202,248.0,-1.0,-1.0,7089,7.6000000000000005,0.0
25.0,true,3244314,248.0,-1.0,-1.0,7089,7.800000000000001,0.0
25.0,true,3352580,248.0,-1.0,-1.0,7089,8.0,0.0
25.0,true,3229539,248.0,-1.0,-1.0,7089,8.2,0.0
25.0,true,3567440,248.0,-1.0,-1.0,7089,8.4,0.0
25.0,true,3263502,248.0,-1.0,-1.0,7089,8.600000000000001,0.0
25.0,true,3214820,248.0,-1.0,-1.0,7089,8.8,0.0
25.0,true,3408554,248.0,-1.0,-1.0,7089,9.0,0.0
25.0,true,3221255,248.0,-1.0,-1.0,7089,9.200000000000001,0.0
25.0,true,3895516,248.0,-1.0,-1.0,7089,9.4,0.0
25.0,true,3262161,248.0,-1.0,-1.0,7089,9.6,0.0
25.0,true,3289462,248.0,-1.0,-1.0,7089,9.8,0.0
25.0,true,3231062,248.0,-1.0,-1.0,7089,10.0,0.0
25.0,true,182453590,300.0,-1.0,-1.0,379183,1.0,0.0
25.0,true,120207951,300.0,-1.0,-1.0,272002,1.2,0.0
25.0,true,39518606,298.0,-1.0,-1.0,94218,1.4,0.0
25.0,true,4849805,300.0,-1.0,-1.0,8505,1.6,0.0
25.0,true,3791755,300.0,-1.0,-1.0,8435,1.8,0.0
25.0,true,3790340,300.0,-1.0,-1.0,8435,2.0,0.0
25.0,true,4519168,300.0,-1.0,-1.0,8435,2.2,0.0
25.0,true,3844709,300.0,-1.0,-1.0,8435,2.4000000000000004,0.0
25.0,true,3794124,300.0,-1.0,-1.0,8435,2.6,0.0
25.0,true,3896717,300.0,-1.0,-1.0,8434,2.8,0.0
25.0,true,3978114,300.0,-1.0,-1.0,8434,3.0,0.0
25.0,true,4380147,300.0,-1.0,-1.0,8434,3.2,0.0
25.0,true,3933094,300.0,-1.0,-1.0,8434,3.4000000000000004,0.0
25.0,true,3793371,300.0,-1.0,-1.0,8434,3.6,0.0
25.0,true,4752832,300.0,-1.0,-1.0,8434,3.8000000000000003,0.0
25.0,true,3798572,298.0,-1.0,-1.0,8231,4.0,0.0
25.0,true,3681760,298.0,-1.0,-1.0,8230,4.2,0.0
25.0,true,3725933,314.0,-1.0,-1.0,8320,4.4,0.0
25.0,true,3994271,314.0,-1.0,-1.0,8321,4.6,0.0
25.0,true,3806438,314.0,-1.0,-1.0,8321,4.800000000000001,0.0
25.0,true,3936580,314.0,-1.0,-1.0,8321,5.0,0.0
25.0,true,3757502,314.0,-1.0,-1.0,8321,5.2,0.0
25.0,true,3749719,314.0,-1.0,-1.0,8321,5.4,0.0
25.0,true,4726278,314.0,-1.0,-1.0,8322,5.6000000000000005,0.0
25.0,true,3743517,314.0,-1.0,-1.0,8322,5.800000000000001,0.0
25.0,true,3779839,314.0,-1.0,-1.0,8321,6.0,0.0
25.0,true,4125922,314.0,-1.0,-1.0,8321,6.2,0.0
25.0,true,3871055,314.0,-1.0,-1.0,8322,6.4,0.0
25.0,true,3753586,314.0,-1.0,-1.0,8322,6.6000000000000005,0.0
25.0,true,3732005,314.0,-1.0,-1.0,8322,6.800000000000001,0.0
25.0,true,3756128,314.0,-1.0,-1.0,8322,7.0,0.0
25.0,true,4349416,314.0,-1.0,-1.0,8322,7.2,0.0
25.0,true,3795473,314.0,-1.0,-1.0,8322,7.4,0.0
25.0,true,3732055,314.0,-1.0,-1.0,8322,7.6000000000000005,0.0
25.0,true,3712819,312.0,-1.0,-1.0,8295,7.800000000000001,0.0
25.0,true,4068294,312.0,-1.0,-1.0,8295,8.0,0.0
25.0,true,3708412,312.0,-1.0,-1.0,8295,8.2,0.0
25.0,true,3715523,312.0,-1.0,-1.0,8295,8.4,0.0
25.0,true,3929053,312.0,-1.0,-1.0,8295,8.600000000000001,0.0
25.0,true,3896420,312.0,-1.0,-1.0,8295,8.8,0.0
25.0,true,3784990,312.0,-1.0,-1.0,8295,9.0,0.0
25.0,true,3722668,312.0,-1.0,-1.0,8295,9.200000000000001,0.0
25.0,true,18147617,312.0,-1.0,-1.0,8295,9.4,0.0
25.0,true,3867908,312.0,-1.0,-1.0,8295,9.6,0.0
25.0,true,4241715,312.0,-1.0,-1.0,8295,9.8,0.0
25.0,true,3754663,312.0,-1.0,-1.0,8295,10.0,0.0
25.0,true,73233721,212.0,-1.0,-1.0,168675,1.0,0.0
25.0,true,56119929,212.0,-1.0,-1.0,129746,1.2,0.0
25.0,true,16000012,212.0,-1.0,-1.0,38530,1.4,0.0
25.0,true,1887079,210.0,-1.0,-1.0,4208,1.6,0.0
25.0,true,1868821,210.0,-1.0,-1.0,4165,1.8,0.0
25.0,true,1908019,210.0,-1.0,-1.0,4165,2.0,0.0
25.0,true,2077799,210.0,-1.0,-1.0,4165,2.2,0.0
25.0,true,3738522,210.0,-1.0,-1.0,4165,2.4000000000000004,0.0
25.0,true,1910013,210.0,-1.0,-1.0,4165,2.6,0.0
25.0,true,1861613,210.0,-1.0,-1.0,4165,2.8,0.0
25.0,true,1870277,210.0,-1.0,-1.0,4165,3.0,0.0
25.0,true,1863739,210.0,-1.0,-1.0,4165,3.2,0.0
25.0,true,1866663,210.0,-1.0,-1.0,4165,3.4000000000000004,0.0
25.0,true,1970218,210.0,-1.0,-1.0,4165,3.6,0.0
25.0,true,2114540,210.0,-1.0,-1.0,4165,3.8000000000000003,0.0
25.0,true,1872745,210.0,-1.0,-1.0,4165,4.0,0.0
25.0,true,1868343,210.0,-1.0,-1.0,4165,4.2,0.0
25.0,true,1869593,210.0,-1.0,-1.0,4165,4.4,0.0
25.0,true,1970869,210.0,-1.0,-1.0,4165,4.6,0.0
25.0,true,1867354,210.0,-1.0,-1.0,4165,4.800000000000001,0.0
25.0,true,1859950,210.0,-1.0,-1.0,4165,5.0,0.0
25.0,true,1864125,210.0,-1.0,-1.0,4165,5.2,0.0
25.0,true,2048408,210.0,-1.0,-1.0,4165,5.4,0.0
25.0,true,1925801,210.0,-1.0,-1.0,4165,5.6000000000000005,0.0
25.0,true,1866137,210.0,-1.0,-1.0,4165,5.800000000000001,0.0
25.0,true,1870279,210.0,-1.0,-1.0,4165,6.0,0.0
25.0,true,1866056,210.0,-1.0,-1.0,4165,6.2,0.0
25.0,true,1859701,210.0,-1.0,-1.0,4165,6.4,0.0
25.0,true,1865547,210.0,-1.0,-1.0,4165,6.6000000000000005,0.0
25.0,true,1871749,210.0,-1.0,-1.0,4165,6.800000000000001,0.0
25.0,true,2138347,210.0,-1.0,-1.0,4165,7.0,0.0
25.0,true,1984734,210.0,-1.0,-1.0,4165,7.2,0.0
25.0,true,1870329,210.0,-1.0,-1.0,4165,7.4,0.0
25.0,true,1863113,210.0,-1.0,-1.0,4165,7.6000000000000005,0.0
25.0,true,1868618,210.0,-1.0,-1.0,4165,7.800000000000001,0.0
25.0,true,1932982,210.0,-1.0,-1.0,4165,8.0,0.0
25.0,true,1891888,210.0,-1.0,-1.0,4165,8.2,0.0
25.0,true,1859525,210.0,-1.0,-1.0,4165,8.4,0.0
25.0,true,1868958,210.0,-1.0,-1.0,4165,8.600000000000001,0.0
25.0,true,2568678,210.0,-1.0,-1.0,4165,8.8,0.0
25.0,true,1912962,210.0,-1.0,-1.0,4165,9.0,0.0
25.0,true,2097749,210.0,-1.0,-1.0,4165,9.200000000000001,0.0
25.0,true,1868729,210.0,-1.0,-1.0,4165,9.4,0.0
25.0,true,1879274,210.0,-1.0,-1.0,4165,9.6,0.0
25.0,true,1860989,210.0,-1.0,-1.0,4165,9.8,0.0
25.0,true,1923049,210.0,-1.0,-1.0,4165,10.0,0.0
25.0,true,100169352,244.0,-1.0,-1.0,229379,1.0,0.0
25.0,true,84132806,246.0,-1.0,-1.0,150858,1.2,0.0
25.0,true,22806426,238.0,-1.0,-1.0,50339,1.4,0.0
25.0,true,2767587,240.0,-1.0,-1.0,5412,1.6,0.0
25.0,true,3101761,240.0,-1.0,-1.0,5361,1.8,0.0
25.0,true,3146511,240.0,-1.0,-1.0,5361,2.0,0.0
25.0,true,2813877,240.0,-1.0,-1.0,5361,2.2,0.0
25.0,true,2731420,240.0,-1.0,-1.0,5361,2.4000000000000004,0.0
25.0,true,2902461,240.0,-1.0,-1.0,5361,2.6,0.0
25.0,true,2737778,240.0,-1.0,-1.0,5362,2.8,0.0
25.0,true,3439723,240.0,-1.0,-1.0,5362,3.0,0.0
25.0,true,2756643,240.0,-1.0,-1.0,5362,3.2,0.0
25.0,true,2731219,240.0,-1.0,-1.0,5362,3.4000000000000004,0.0
25.0,true,2918735,240.0,-1.0,-1.0,5362,3.6,0.0
25.0,true,2733276,240.0,-1.0,-1.0,5362,3.8000000000000003,0.0
25.0,true,3376947,240.0,-1.0,-1.0,5362,4.0,0.0
25.0,true,3086080,240.0,-1.0,-1.0,5362,4.2,0.0
25.0,true,3055983,240.0,-1.0,-1.0,5362,4.4,0.0
25.0,true,2767403,240.0,-1.0,-1.0,5362,4.6,0.0
25.0,true,2731017,240.0,-1.0,-1.0,5362,4.800000000000001,0.0
25.0,true,2846237,240.0,-1.0,-1.0,5362,5.0,0.0
25.0,true,3334918,240.0,-1.0,-1.0,5362,5.2,0.0
25.0,true,2724356,240.0,-1.0,-1.0,5362,5.4,0.0
25.0,true,2724934,240.0,-1.0,-1.0,5362,5.6000000000000005,0.0
25.0,true,2743681,240.0,-1.0,-1.0,5362,5.800000000000001,0.0
25.0,true,2773101,240.0,-1.0,-1.0,5363,6.0,0.0
25.0,true,3803486,240.0,-1.0,-1.0,5363,6.2,0.0
25.0,true,2875974,240.0,-1.0,-1.0,5363,6.4,0.0
25.0,true,2828558,240.0,-1.0,-1.0,5363,6.6000000000000005,0.0
25.0,true,2733771,240.0,-1.0,-1.0,5363,6.800000000000001,0.0
25.0,true,2730484,240.0,-1.0,-1.0,5363,7.0,0.0
25.0,true,2809007,240.0,-1.0,-1.0,5363,7.2,0.0
25.0,true,3139678,240.0,-1.0,-1.0,5363,7.4,0.0
25.0,true,2732224,240.0,-1.0,-1.0,5363,7.6000000000000005,0.0
25.0,true,2848683,240.0,-1.0,-1.0,5363,7.800000000000001,0.0
25.0,true,2739040,240.0,-1.0,-1.0,5363,8.0,0.0
25.0,true,2810887,240.0,-1.0,-1.0,5363,8.2,0.0
25.0,true,3756189,240.0,-1.0,-1.0,5363,8.4,0.0
25.0,true,2876865,240.0,-1.0,-1.0,5363,8.600000000000001,0.0
25.0,true,2758754,240.0,-1.0,-1.0,5363,8.8,0.0
25.0,true,2731329,240.0,-1.0,-1.0,5363,9.0,0.0
25.0,true,2881456,240.0,-1.0,-1.0,5363,9.200000000000001,0.0
25.0,true,3364253,240.0,-1.0,-1.0,5363,9.4,0.0
25.0,true,2813591,240.0,-1.0,-1.0,5363,9.6,0.0
25.0,true,2947661,240.0,-1.0,-1.0,5363,9.8,0.0
25.0,true,2729209,240.0,-1.0,-1.0,5363,10.0,0.0
25.0,true,148020275,286.0,-1.0,-1.0,316713,1.0,0.0
25.0,true,115879222,282.0,-1.0,-1.0,212705,1.2,0.0
25.0,true,34383143,286.0,-1.0,-1.0,73699,1.4,0.0
25.0,true,5717366,286.0,-1.0,-1.0,8062,1.6,0.0
25.0,true,7008435,286.0,-1.0,-1.0,7985,1.8,0.0
25.0,true,4089928,286.0,-1.0,-1.0,7984,2.0,0.0
25.0,true,4821595,286.0,-1.0,-1.0,7983,2.2,0.0
25.0,true,4025780,286.0,-1.0,-1.0,7983,2.4000000000000004,0.0
25.0,true,4899840,286.0,-1.0,-1.0,7980,2.6,0.0
25.0,true,4129616,286.0,-1.0,-1.0,7981,2.8,0.0
25.0,true,5204974,286.0,-1.0,-1.0,7980,3.0,0.0
25.0,true,4046617,286.0,-1.0,-1.0,7981,3.2,0.0
25.0,true,4119792,286.0,-1.0,-1.0,7981,3.4000000000000004,0.0
25.0,true,4659823,286.0,-1.0,-1.0,7979,3.6,0.0
25.0,true,4031214,286.0,-1.0,-1.0,7981,3.8000000000000003,0.0
25.0,true,4271743,286.0,-1.0,-1.0,7980,4.0,0.0
25.0,true,4359577,294.0,-1.0,-1.0,8411,4.2,0.0
25.0,true,5697461,294.0,-1.0,-1.0,8130,4.4,0.0
25.0,true,4121640,294.0,-1.0,-1.0,8127,4.6,0.0
25.0,true,4234867,294.0,-1.0,-1.0,8127,4.800000000000001,0.0
25.0,true,4450417,294.0,-1.0,-1.0,8126,5.0,0.0
25.0,true,4526222,294.0,-1.0,-1.0,8125,5.2,0.0
25.0,true,4168784,294.0,-1.0,-1.0,8125,5.4,0.0
25.0,true,4342675,294.0,-1.0,-1.0,8124,5.6000000000000005,0.0
25.0,true,5053107,294.0,-1.0,-1.0,8123,5.800000000000001,0.0
25.0,true,4917118,294.0,-1.0,-1.0,8123,6.0,0.0
25.0,true,4561464,294.0,-1.0,-1.0,8123,6.2,0.0
25.0,true,4237980,294.0,-1.0,-1.0,8123,6.4,0.0
25.0,true,4432633,294.0,-1.0,-1.0,8123,6.6000000000000005,0.0
25.0,true,4089212,294.0,-1.0,-1.0,8123,6.800000000000001,0.0
25.0,true,4174277,294.0,-1.0,-1.0,8123,7.0,0.0
25.0,true,4840274,294.0,-1.0,-1.0,8123,7.2,0.0
25.0,true,4195921,280.0,-1.0,-1.0,8063,7.4,0.0
25.0,true,4067147,280.0,-1.0,-1.0,8063,7.6000000000000005,0.0
25.0,true,4098843,280.0,-1.0,-1.0,8063,7.800000000000001,0.0
25.0,true,4604343,280.0,-1.0,-1.0,8063,8.0,0.0
25.0,true,4485868,280.0,-1.0,-1.0,8063,8.2,0.0
25.0,true,4916838,280.0,-1.0,-1.0,8063,8.4,0.0
25.0,true,4469136,280.0,-1.0,-1.0,8063,8.600000000000001,0.0
25.0,true,4996542,280.0,-1.0,-1.0,8063,8.8,0.0
25.0,true,4247598,280.0,-1.0,-1.0,8063,9.0,0.0
25.0,true,4056403,280.0,-1.0,-1.0,8063,9.200000000000001,0.0
25.0,true,4661401,280.0,-1.0,-1.0,8063,9.4,0.0
25.0,true,4132795,280.0,-1.0,-1.0,8063,9.6,0.0
25.0,true,4106463,280.0,-1.0,-1.0,8063,9.8,0.0
25.0,true,4112137,280.0,-1.0,-1.0,8063,10.0,0.0
25.0,true,141170292,308.0,-1.0,-1.0,275299,1.0,0.0
25.0,true,91652219,308.0,-1.0,-1.0,193721,1.2,0.0
25.0,true,31705827,306.0,-1.0,-1.0,67428,1.4,0.0
25.0,true,3664876,308.0,-1.0,-1.0,7050,1.6,0.0
25.0,true,3637089,308.0,-1.0,-1.0,6975,1.8,0.0
25.0,true,3707381,308.0,-1.0,-1.0,6975,2.0,0.0
25.0,true,4044954,308.0,-1.0,-1.0,6973,2.2,0.0
25.0,true,3533118,308.0,-1.0,-1.0,6972,2.4000000000000004,0.0
25.0,true,3626289,308.0,-1.0,-1.0,6971,2.6,0.0
25.0,true,3696118,308.0,-1.0,-1.0,6971,2.8,0.0
25.0,true,5007744,308.0,-1.0,-1.0,6973,3.0,0.0
25.0,true,3785641,308.0,-1.0,-1.0,6973,3.2,0.0
25.0,true,3707411,308.0,-1.0,-1.0,6974,3.4000000000000004,0.0
25.0,true,3713715,308.0,-1.0,-1.0,6973,3.6,0.0
25.0,true,4123475,308.0,-1.0,-1.0,6973,3.8000000000000003,0.0
25.0,true,3625145,308.0,-1.0,-1.0,6974,4.0,0.0
25.0,true,3672799,308.0,-1.0,-1.0,6972,4.2,0.0
25.0,true,3685380,308.0,-1.0,-1.0,6974,4.4,0.0
25.0,true,3901231,308.0,-1.0,-1.0,6974,4.6,0.0
25.0,true,3669525,308.0,-1.0,-1.0,6974,4.800000000000001,0.0
25.0,true,3500509,308.0,-1.0,-1.0,6973,5.0,0.0
25.0,true,3623645,308.0,-1.0,-1.0,6979,5.2,0.0
25.0,true,3616889,308.0,-1.0,-1.0,6979,5.4,0.0
25.0,true,4008219,308.0,-1.0,-1.0,6979,5.6000000000000005,0.0
25.0,true,3505925,308.0,-1.0,-1.0,6978,5.800000000000001,0.0
25.0,true,3654985,308.0,-1.0,-1.0,6978,6.0,0.0
25.0,true,3499209,308.0,-1.0,-1.0,6980,6.2,0.0
25.0,true,4831200,308.0,-1.0,-1.0,6979,6.4,0.0
25.0,true,3506304,308.0,-1.0,-1.0,6980,6.6000000000000005,0.0
25.0,true,3975189,308.0,-1.0,-1.0,6980,6.800000000000001,0.0
25.0,true,3550729,308.0,-1.0,-1.0,6981,7.0,0.0
25.0,true,4171472,308.0,-1.0,-1.0,6981,7.2,0.0
25.0,true,3500418,308.0,-1.0,-1.0,6981,7.4,0.0
25.0,true,3633515,308.0,-1.0,-1.0,6981,7.6000000000000005,0.0
25.0,true,4114673,308.0,-1.0,-1.0,6981,7.800000000000001,0.0
25.0,true,4426241,308.0,-1.0,-1.0,6981,8.0,0.0
25.0,true,4375451,308.0,-1.0,-1.0,6982,8.2,0.0
25.0,true,3644633,308.0,-1.0,-1.0,6982,8.4,0.0
25.0,true,3732416,308.0,-1.0,-1.0,6982,8.600000000000001,0.0
25.0,true,4022314,308.0,-1.0,-1.0,6982,8.8,0.0
25.0,true,3604960,308.0,-1.0,-1.0,6982,9.0,0.0
25.0,true,3542214,308.0,-1.0,-1.0,6982,9.200000000000001,0.0
25.0,true,3697654,308.0,-1.0,-1.0,6982,9.4,0.0
25.0,true,3743616,308.0,-1.0,-1.0,6982,9.6,0.0
25.0,true,4327341,308.0,-1.0,-1.0,6983,9.8,0.0
25.0,true,3597194,308.0,-1.0,-1.0,6984,10.0,0.0
25.0,true,124170668,238.0,-1.0,-1.0,227476,1.0,0.0
25.0,true,74534719,236.0,-1.0,-1.0,159641,1.2,0.0
25.0,true,26090079,238.0,-1.0,-1.0,49412,1.4,0.0
25.0,true,3861269,242.0,-1.0,-1.0,5975,1.6,0.0
25.0,true,2841133,242.0,-1.0,-1.0,5916,1.8,0.0
25.0,true,3071482,242.0,-1.0,-1.0,5916,2.0,0.0
25.0,true,2617013,242.0,-1.0,-1.0,5916,2.2,0.0
25.0,true,2743444,242.0,-1.0,-1.0,5916,2.4000000000000004,0.0
25.0,true,2675849,242.0,-1.0,-1.0,5916,2.6,0.0
25.0,true,2711038,242.0,-1.0,-1.0,5916,2.8,0.0
25.0,true,3065652,242.0,-1.0,-1.0,5916,3.0,0.0
25.0,true,3639618,242.0,-1.0,-1.0,5918,3.2,0.0
25.0,true,2757173,242.0,-1.0,-1.0,5918,3.4000000000000004,0.0
25.0,true,2722309,242.0,-1.0,-1.0,5918,3.6,0.0
25.0,true,2636572,242.0,-1.0,-1.0,5946,3.8000000000000003,0.0
25.0,true,2794001,242.0,-1.0,-1.0,5946,4.0,0.0
25.0,true,3480400,242.0,-1.0,-1.0,5945,4.2,0.0
25.0,true,2896263,242.0,-1.0,-1.0,5945,4.4,0.0
25.0,true,2636330,242.0,-1.0,-1.0,5945,4.6,0.0
25.0,true,2631356,242.0,-1.0,-1.0,5945,4.800000000000001,0.0
25.0,true,2647261,242.0,-1.0,-1.0,5945,5.0,0.0
25.0,true,2645401,242.0,-1.0,-1.0,5945,5.2,0.0
25.0,true,3177140,242.0,-1.0,-1.0,5945,5.4,0.0
25.0,true,2736560,242.0,-1.0,-1.0,5945,5.6000000000000005,0.0
25.0,true,2693863,242.0,-1.0,-1.0,5945,5.800000000000001,0.0
25.0,true,3092331,242.0,-1.0,-1.0,5945,6.0,0.0
25.0,true,2628066,242.0,-1.0,-1.0,5945,6.2,0.0
25.0,true,2740565,242.0,-1.0,-1.0,5945,6.4,0.0
25.0,true,3032640,242.0,-1.0,-1.0,5945,6.6000000000000005,0.0
25.0,true,2638304,242.0,-1.0,-1.0,5945,6.800000000000001,0.0
25.0,true,2754263,242.0,-1.0,-1.0,5945,7.0,0.0
25.0,true,2797912,242.0,-1.0,-1.0,5945,7.2,0.0
25.0,true,2677535,242.0,-1.0,-1.0,5945,7.4,0.0
25.0,true,3440889,242.0,-1.0,-1.0,5945,7.6000000000000005,0.0
25.0,true,3157817,242.0,-1.0,-1.0,5945,7.800000000000001,0.0
25.0,true,2625623,242.0,-1.0,-1.0,5945,8.0,0.0
25.0,true,2810574,242.0,-1.0,-1.0,5945,8.2,0.0
25.0,true,2635517,242.0,-1.0,-1.0,5945,8.4,0.0
25.0,true,2662803,242.0,-1.0,-1.0,5945,8.600000000000001,0.0
25.0,true,3213961,242.0,-1.0,-1.0,5945,8.8,0.0
25.0,true,2794594,242.0,-1.0,-1.0,5945,9.0,0.0
